match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,wide_runs,bye_runs,legbye_runs,noball_runs,total_runs,extra_runs,player_dismissed,dismissal_kind
1187679,1,India,New Zealand,13,6,Virat Kohli,Colin de Grandhomme,0,0,0,0,1,0,,
1187679,1,India,New Zealand,14,1,Virat Kohli,Ish Sodhi,0,0,0,0,4,0,,
1187679,1,India,New Zealand,14,2,Virat Kohli,Ish Sodhi,0,0,0,0,0,0,,
1187679,1,India,New Zealand,14,3,Virat Kohli,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,14,4,Shreyas Iyer,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,14,5,Virat Kohli,Ish Sodhi,0,0,0,0,0,0,,
1187679,1,India,New Zealand,14,6,Virat Kohli,Ish Sodhi,0,0,0,0,2,0,,
1187679,1,India,New Zealand,15,1,Shreyas Iyer,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,15,2,Virat Kohli,Mitchell Santner,0,0,0,0,6,0,,
1187679,1,India,New Zealand,15,3,Virat Kohli,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,15,4,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187679,1,India,New Zealand,15,5,Shreyas Iyer,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,15,6,Virat Kohli,Mitchell Santner,0,0,0,0,4,0,,
1187679,1,India,New Zealand,16,1,Shreyas Iyer,Ish Sodhi,0,0,0,0,0,0,,
1187679,1,India,New Zealand,16,2,Shreyas Iyer,Ish Sodhi,0,0,0,0,0,0,,
1187679,1,India,New Zealand,16,3,Shreyas Iyer,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,16,4,Virat Kohli,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,16,5,Shreyas Iyer,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,16,6,Virat Kohli,Ish Sodhi,0,0,0,0,1,0,,
1187679,1,India,New Zealand,17,1,Virat Kohli,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,17,2,Shreyas Iyer,Mitchell Santner,0,0,0,0,6,0,,
1187679,1,India,New Zealand,17,3,Shreyas Iyer,Mitchell Santner,0,0,0,0,2,0,,
1187679,1,India,New Zealand,17,4,Shreyas Iyer,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,17,5,Virat Kohli,Mitchell Santner,0,0,0,0,1,0,,
1187679,1,India,New Zealand,17,6,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,Shreyas Iyer,stumped
1187679,1,India,New Zealand,18,1,Virat Kohli,Tim Southee,0,0,0,0,2,0,,
1187679,1,India,New Zealand,18,2,Virat Kohli,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,18,3,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,18,4,Virat Kohli,Tim Southee,0,0,0,0,2,0,,
1187679,1,India,New Zealand,18,5,Virat Kohli,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,18,6,Manish Pandey,Tim Southee,1,0,0,0,1,1,,
1187679,1,India,New Zealand,18,7,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,19,1,Manish Pandey,Hamish Bennett,0,0,0,0,4,0,,
1187679,1,India,New Zealand,19,2,Manish Pandey,Hamish Bennett,0,0,0,0,1,0,,
1187679,1,India,New Zealand,19,3,Virat Kohli,Hamish Bennett,0,0,0,0,2,0,,
1187679,1,India,New Zealand,19,4,Virat Kohli,Hamish Bennett,0,0,0,0,2,0,,
1187679,1,India,New Zealand,19,5,Virat Kohli,Hamish Bennett,0,0,0,0,0,0,Virat Kohli,caught
1187679,1,India,New Zealand,19,6,Ravindra Jadeja,Hamish Bennett,0,0,0,0,1,0,,
1187679,1,India,New Zealand,20,1,Ravindra Jadeja,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,20,2,Manish Pandey,Tim Southee,0,0,0,0,6,0,,
1187679,1,India,New Zealand,20,3,Manish Pandey,Tim Southee,1,0,0,0,1,1,,
1187679,1,India,New Zealand,20,4,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187679,1,India,New Zealand,20,5,Ravindra Jadeja,Tim Southee,0,0,0,0,2,0,,
1187679,1,India,New Zealand,20,6,Ravindra Jadeja,Tim Southee,0,0,0,0,6,0,,
1187679,1,India,New Zealand,20,7,Ravindra Jadeja,Tim Southee,0,1,0,0,1,1,,
1187679,2,New Zealand,India,1,1,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,1,2,Martin Guptill,Shardul Thakur,0,0,0,0,6,0,,
1187679,2,New Zealand,India,1,3,Martin Guptill,Shardul Thakur,0,0,0,0,1,0,,
1187679,2,New Zealand,India,1,4,Colin Munro,Shardul Thakur,0,0,0,0,1,0,,
1187679,2,New Zealand,India,1,5,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,1,6,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,2,1,Colin Munro,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,2,2,Martin Guptill,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,2,3,Colin Munro,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,2,4,Martin Guptill,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,2,5,Colin Munro,Mohammed Shami,0,0,0,0,0,0,,
1187679,2,New Zealand,India,2,6,Colin Munro,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,3,1,Colin Munro,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,3,2,Colin Munro,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,3,3,Martin Guptill,Jasprit Bumrah,0,0,0,0,6,0,,
1187679,2,New Zealand,India,3,4,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,3,5,Martin Guptill,Jasprit Bumrah,0,0,0,0,6,0,,
1187679,2,New Zealand,India,3,6,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,4,1,Colin Munro,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,4,2,Martin Guptill,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,4,3,Colin Munro,Mohammed Shami,0,0,0,0,4,0,,
1187679,2,New Zealand,India,4,4,Colin Munro,Mohammed Shami,0,0,0,0,0,0,,
1187679,2,New Zealand,India,4,5,Colin Munro,Mohammed Shami,0,0,1,0,1,1,,
1187679,2,New Zealand,India,4,6,Martin Guptill,Mohammed Shami,0,0,0,0,0,0,,
1187679,2,New Zealand,India,5,1,Colin Munro,Yuzvendra Chahal,0,0,0,0,4,0,,
1187679,2,New Zealand,India,5,2,Colin Munro,Yuzvendra Chahal,0,1,0,0,1,1,,
1187679,2,New Zealand,India,5,3,Martin Guptill,Yuzvendra Chahal,0,0,0,0,4,0,,
1187679,2,New Zealand,India,5,4,Martin Guptill,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,5,5,Martin Guptill,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,5,6,Martin Guptill,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,6,1,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,6,2,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,6,3,Martin Guptill,Shardul Thakur,0,0,0,0,4,0,,
1187679,2,New Zealand,India,6,4,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,Martin Guptill,caught
1187679,2,New Zealand,India,6,5,Colin Munro,Shardul Thakur,0,4,0,0,4,4,,
1187679,2,New Zealand,India,6,6,Colin Munro,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,7,1,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,7,2,Colin Munro,Ravindra Jadeja,0,0,0,0,0,0,Colin Munro,stumped
1187679,2,New Zealand,India,7,3,Mitchell Santner,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,7,4,Mitchell Santner,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,7,5,Kane Williamson,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,7,6,Kane Williamson,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,8,1,Mitchell Santner,Shivam Dube,0,0,0,0,1,0,,
1187679,2,New Zealand,India,8,2,Kane Williamson,Shivam Dube,0,0,0,0,1,0,,
1187679,2,New Zealand,India,8,3,Mitchell Santner,Shivam Dube,0,0,0,0,4,0,,
1187679,2,New Zealand,India,8,4,Mitchell Santner,Shivam Dube,0,0,0,0,1,0,,
1187679,2,New Zealand,India,8,5,Kane Williamson,Shivam Dube,0,0,0,0,6,0,,
1187679,2,New Zealand,India,8,6,Kane Williamson,Shivam Dube,0,0,0,0,1,0,,
1187679,2,New Zealand,India,9,1,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,9,2,Mitchell Santner,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,9,3,Mitchell Santner,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,9,4,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,9,5,Mitchell Santner,Ravindra Jadeja,0,0,1,0,1,1,,
1187679,2,New Zealand,India,9,6,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,10,1,Kane Williamson,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,10,2,Mitchell Santner,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,10,3,Mitchell Santner,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,10,4,Kane Williamson,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,10,5,Kane Williamson,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,10,6,Kane Williamson,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,11,1,Kane Williamson,Yuzvendra Chahal,0,0,0,0,4,0,,
1187679,2,New Zealand,India,11,2,Kane Williamson,Yuzvendra Chahal,0,0,0,0,4,0,,
1187679,2,New Zealand,India,11,3,Kane Williamson,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,11,4,Mitchell Santner,Yuzvendra Chahal,0,0,0,0,0,0,Mitchell Santner,bowled
1187679,2,New Zealand,India,11,5,Colin de Grandhomme,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,11,6,Colin de Grandhomme,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,12,1,Kane Williamson,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,12,2,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,12,3,Colin de Grandhomme,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,12,4,Kane Williamson,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,12,5,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,12,6,Colin de Grandhomme,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,13,1,Kane Williamson,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,13,2,Colin de Grandhomme,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,13,3,Kane Williamson,Yuzvendra Chahal,0,0,0,0,6,0,,
1187679,2,New Zealand,India,13,4,Kane Williamson,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,13,5,Colin de Grandhomme,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,13,6,Colin de Grandhomme,Yuzvendra Chahal,0,0,0,0,0,0,,
1187679,2,New Zealand,India,14,1,Kane Williamson,Mohammed Shami,0,0,0,0,2,0,,
1187679,2,New Zealand,India,14,2,Kane Williamson,Mohammed Shami,0,0,0,0,0,0,,
1187679,2,New Zealand,India,14,3,Kane Williamson,Mohammed Shami,0,0,0,0,6,0,,
1187679,2,New Zealand,India,14,4,Kane Williamson,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,14,5,Colin de Grandhomme,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,14,6,Kane Williamson,Mohammed Shami,0,0,0,0,4,0,,
1187679,2,New Zealand,India,15,1,Colin de Grandhomme,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,15,2,Colin de Grandhomme,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,15,3,Kane Williamson,Ravindra Jadeja,0,0,0,0,0,0,,
1187679,2,New Zealand,India,15,4,Kane Williamson,Ravindra Jadeja,0,0,0,0,6,0,,
1187679,2,New Zealand,India,15,5,Kane Williamson,Ravindra Jadeja,0,0,0,0,6,0,,
1187679,2,New Zealand,India,15,6,Kane Williamson,Ravindra Jadeja,0,0,0,0,1,0,,
1187679,2,New Zealand,India,16,1,Kane Williamson,Shardul Thakur,0,0,0,0,6,0,,
1187679,2,New Zealand,India,16,2,Kane Williamson,Shardul Thakur,0,0,0,0,0,0,,
1187679,2,New Zealand,India,16,3,Kane Williamson,Shardul Thakur,0,0,0,0,1,0,,
1187679,2,New Zealand,India,16,4,Colin de Grandhomme,Shardul Thakur,0,0,0,0,1,0,,
1187679,2,New Zealand,India,16,5,Kane Williamson,Shardul Thakur,0,0,0,0,1,0,,
1187679,2,New Zealand,India,16,6,Colin de Grandhomme,Shardul Thakur,0,0,0,0,0,0,Colin de Grandhomme,caught
1187679,2,New Zealand,India,17,1,Kane Williamson,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,17,2,Kane Williamson,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,17,3,Kane Williamson,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,17,4,Kane Williamson,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,17,5,Kane Williamson,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,17,6,Kane Williamson,Jasprit Bumrah,0,0,0,0,2,0,,
1187679,2,New Zealand,India,18,1,Ross Taylor,Yuzvendra Chahal,0,0,0,0,2,0,,
1187679,2,New Zealand,India,18,2,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,18,3,Kane Williamson,Yuzvendra Chahal,0,0,0,0,2,0,,
1187679,2,New Zealand,India,18,4,Kane Williamson,Yuzvendra Chahal,0,0,0,0,2,0,,
1187679,2,New Zealand,India,18,5,Kane Williamson,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,18,6,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187679,2,New Zealand,India,19,1,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187679,2,New Zealand,India,19,2,Ross Taylor,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,19,3,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,19,4,Kane Williamson,Jasprit Bumrah,0,0,0,0,4,0,,
1187679,2,New Zealand,India,19,5,Kane Williamson,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,19,6,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187679,2,New Zealand,India,20,1,Ross Taylor,Mohammed Shami,0,0,0,0,6,0,,
1187679,2,New Zealand,India,20,2,Ross Taylor,Mohammed Shami,0,0,0,0,1,0,,
1187679,2,New Zealand,India,20,3,Kane Williamson,Mohammed Shami,0,0,0,0,0,0,Kane Williamson,caught
1187679,2,New Zealand,India,20,4,Tim Seifert,Mohammed Shami,0,0,0,0,0,0,,
1187679,2,New Zealand,India,20,5,Tim Seifert,Mohammed Shami,0,1,0,0,1,1,,
1187679,2,New Zealand,India,20,6,Ross Taylor,Mohammed Shami,0,0,0,0,0,0,Ross Taylor,bowled
1187680,1,India,New Zealand,1,1,KL Rahul,Tim Southee,1,0,0,0,1,1,,
1187680,1,India,New Zealand,1,2,KL Rahul,Tim Southee,0,0,0,0,2,0,,
1187680,1,India,New Zealand,1,3,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,1,4,Sanju Samson,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,1,5,KL Rahul,Tim Southee,0,0,0,0,0,0,,
1187680,1,India,New Zealand,1,6,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,1,7,Sanju Samson,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,2,1,Sanju Samson,Scott Kuggeleijn,0,0,0,0,6,0,,
1187680,1,India,New Zealand,2,2,Sanju Samson,Scott Kuggeleijn,1,0,0,0,1,1,,
1187680,1,India,New Zealand,2,3,Sanju Samson,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,2,4,Sanju Samson,Scott Kuggeleijn,0,0,0,0,0,0,Sanju Samson,caught
1187680,1,India,New Zealand,2,5,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,2,6,KL Rahul,Scott Kuggeleijn,0,0,0,1,1,1,,
1187680,1,India,New Zealand,2,7,KL Rahul,Scott Kuggeleijn,1,0,0,0,1,1,,
1187680,1,India,New Zealand,2,8,KL Rahul,Scott Kuggeleijn,0,0,0,0,6,0,,
1187680,1,India,New Zealand,2,9,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,3,1,Virat Kohli,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,3,2,KL Rahul,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,3,3,Virat Kohli,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,3,4,Virat Kohli,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,3,5,KL Rahul,Mitchell Santner,0,0,0,0,6,0,,
1187680,1,India,New Zealand,3,6,KL Rahul,Mitchell Santner,0,0,0,0,4,0,,
1187680,1,India,New Zealand,4,1,Virat Kohli,Tim Southee,0,0,0,0,0,0,,
1187680,1,India,New Zealand,4,2,Virat Kohli,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,4,3,KL Rahul,Tim Southee,0,0,0,0,2,0,,
1187680,1,India,New Zealand,4,4,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,4,5,Virat Kohli,Tim Southee,0,0,1,0,1,1,,
1187680,1,India,New Zealand,4,6,KL Rahul,Tim Southee,0,0,0,0,0,0,,
1187680,1,India,New Zealand,5,1,Virat Kohli,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,5,2,Virat Kohli,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,5,3,Virat Kohli,Hamish Bennett,0,0,0,0,0,0,Virat Kohli,caught
1187680,1,India,New Zealand,5,4,Shreyas Iyer,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,5,5,KL Rahul,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,5,6,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187680,1,India,New Zealand,6,1,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,6,2,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,6,3,KL Rahul,Scott Kuggeleijn,0,0,0,0,1,0,,
1187680,1,India,New Zealand,6,4,Shreyas Iyer,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,6,5,Shreyas Iyer,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,6,6,Shreyas Iyer,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,7,1,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,7,2,Shreyas Iyer,Ish Sodhi,0,0,0,0,0,0,,
1187680,1,India,New Zealand,7,3,Shreyas Iyer,Ish Sodhi,0,0,0,0,0,0,Shreyas Iyer,caught
1187680,1,India,New Zealand,7,4,Shivam Dube,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,7,5,KL Rahul,Ish Sodhi,0,0,0,0,2,0,,
1187680,1,India,New Zealand,7,6,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187680,1,India,New Zealand,8,1,Shivam Dube,Scott Kuggeleijn,0,0,0,0,1,0,,
1187680,1,India,New Zealand,8,2,KL Rahul,Scott Kuggeleijn,0,0,0,0,4,0,,
1187680,1,India,New Zealand,8,3,KL Rahul,Scott Kuggeleijn,0,0,0,0,1,0,,
1187680,1,India,New Zealand,8,4,Shivam Dube,Scott Kuggeleijn,0,0,0,0,4,0,,
1187680,1,India,New Zealand,8,5,Shivam Dube,Scott Kuggeleijn,0,0,0,0,0,0,,
1187680,1,India,New Zealand,8,6,Shivam Dube,Scott Kuggeleijn,0,0,0,0,4,0,,
1187680,1,India,New Zealand,9,1,KL Rahul,Ish Sodhi,0,0,0,0,4,0,,
1187680,1,India,New Zealand,9,2,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,9,3,Shivam Dube,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,9,4,KL Rahul,Ish Sodhi,0,0,0,0,0,0,KL Rahul,caught
1187680,1,India,New Zealand,9,5,Manish Pandey,Ish Sodhi,0,0,0,0,2,0,,
1187680,1,India,New Zealand,9,6,Manish Pandey,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,10,1,Manish Pandey,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,10,2,Shivam Dube,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,10,3,Shivam Dube,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,10,4,Manish Pandey,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,10,5,Manish Pandey,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,10,6,Manish Pandey,Mitchell Santner,0,0,0,0,3,0,,
1187680,1,India,New Zealand,11,1,Manish Pandey,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,11,2,Shivam Dube,Ish Sodhi,0,0,0,0,0,0,Shivam Dube,caught
1187680,1,India,New Zealand,11,3,Manish Pandey,Ish Sodhi,0,0,0,0,2,0,,
1187680,1,India,New Zealand,11,4,Manish Pandey,Ish Sodhi,0,0,0,0,0,0,,
1187680,1,India,New Zealand,11,5,Manish Pandey,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,11,6,Washington Sundar,Ish Sodhi,0,0,0,0,0,0,,
1187680,1,India,New Zealand,12,1,Manish Pandey,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,12,2,Washington Sundar,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,12,3,Washington Sundar,Mitchell Santner,0,0,0,0,0,0,Washington Sundar,bowled
1187680,1,India,New Zealand,12,4,Shardul Thakur,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,12,5,Shardul Thakur,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,12,6,Shardul Thakur,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,13,1,Manish Pandey,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,13,2,Shardul Thakur,Ish Sodhi,0,0,0,0,0,0,,
1187680,1,India,New Zealand,13,3,Shardul Thakur,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,13,4,Manish Pandey,Ish Sodhi,0,0,0,0,1,0,,
1187680,1,India,New Zealand,13,5,Shardul Thakur,Ish Sodhi,0,0,0,0,2,0,,
1187680,1,India,New Zealand,13,6,Shardul Thakur,Ish Sodhi,0,0,0,0,4,0,,
1187680,1,India,New Zealand,14,1,Manish Pandey,Mitchell Santner,0,0,0,0,3,0,,
1187680,1,India,New Zealand,14,2,Shardul Thakur,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,14,3,Manish Pandey,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,14,4,Manish Pandey,Mitchell Santner,0,0,0,0,0,0,,
1187680,1,India,New Zealand,14,5,Manish Pandey,Mitchell Santner,0,0,0,0,1,0,,
1187680,1,India,New Zealand,14,6,Shardul Thakur,Mitchell Santner,0,0,0,0,2,0,,
1187680,1,India,New Zealand,15,1,Manish Pandey,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,15,2,Shardul Thakur,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,15,3,Manish Pandey,Hamish Bennett,0,0,0,0,2,0,,
1187680,1,India,New Zealand,15,4,Manish Pandey,Hamish Bennett,0,0,0,0,0,0,,
1187680,1,India,New Zealand,15,5,Manish Pandey,Hamish Bennett,0,0,0,0,2,0,,
1187680,1,India,New Zealand,15,6,Manish Pandey,Hamish Bennett,1,0,0,0,1,1,,
1187680,1,India,New Zealand,15,7,Manish Pandey,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,16,1,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,16,2,Shardul Thakur,Tim Southee,0,0,1,0,1,1,,
1187680,1,India,New Zealand,16,3,Manish Pandey,Tim Southee,0,0,0,0,4,0,,
1187680,1,India,New Zealand,16,4,Manish Pandey,Tim Southee,0,0,0,0,2,0,,
1187680,1,India,New Zealand,16,5,Manish Pandey,Tim Southee,1,0,0,0,1,1,,
1187680,1,India,New Zealand,16,6,Manish Pandey,Tim Southee,0,0,1,0,1,1,,
1187680,1,India,New Zealand,16,7,Shardul Thakur,Tim Southee,0,0,0,0,3,0,,
1187680,1,India,New Zealand,17,1,Shardul Thakur,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,17,2,Shardul Thakur,Hamish Bennett,0,0,0,0,2,0,,
1187680,1,India,New Zealand,17,3,Shardul Thakur,Hamish Bennett,0,0,0,0,0,0,Shardul Thakur,caught
1187680,1,India,New Zealand,17,4,Manish Pandey,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,17,5,Manish Pandey,Hamish Bennett,0,0,0,0,2,0,,
1187680,1,India,New Zealand,17,6,Manish Pandey,Hamish Bennett,0,0,0,0,1,0,,
1187680,1,India,New Zealand,18,1,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,18,2,Yuzvendra Chahal,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,18,3,Manish Pandey,Tim Southee,0,0,0,0,2,0,,
